timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743607908.2774916,,,,,,,,,,
1743607908.317631,,,,,,,,,,
1743607908.3579464,,,,,,,,,,
1743607908.3981264,,,,,,,,,,
1743607908.4383793,,,,,,,,,,
1743607908.4786904,,,,,,,,,,
1743607908.5190933,,,,,,,,,,
1743607908.559489,,,,,,,,,,
1743607908.5997553,,,,,,,,,,
1743607908.6399279,,,,,,,,,,
1743607908.6801112,,,,,,,,,,
1743607908.7205608,,,,,,,,,,
1743607908.7607164,,,,,,,,,,
1743607908.8008418,,,,,,,,,,
1743607908.8411736,0.0,0.0,0.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607908.8813496,0.0,0.0,0.0,,0.048,-0.118,0.13480487479688108,0.03333333333333333,0.0,-0.0
1743607908.9245608,0.0,0.0,0.0,,0.068,-0.098,0.1347056896908665,0.03333333333333333,0.0,-0.0
1743607908.9647777,0.0,0.0,0.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607909.0050013,0.0,0.0,0.0,,0.068,-0.098,0.1347056896908665,0.03333333333333333,0.0,-0.0
1743607909.0451965,0.0,0.0,194.0,,0.048,-0.118,0.13480487479688108,0.03333333333333333,0.0,-0.0
1743607909.0854592,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607909.1260285,0.0,0.0,194.0,,0.058,-0.098,0.13464320152923115,0.03333333333333333,0.0,-0.0
1743607909.166207,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607909.206378,0.0,0.0,194.0,,0.058,-0.098,0.12464449700305735,0.03333333333333333,0.0,-0.0
1743607909.2468107,0.0,0.0,194.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607909.2872927,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607909.3296251,0.0,0.0,194.0,,0.058,-0.098,0.12464449700305735,0.03333333333333333,0.0,-0.0
1743607909.3697932,0.0,0.0,194.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607909.4099696,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607909.453149,0.0,0.0,194.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607909.4934032,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607909.5340178,0.0,0.0,194.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607909.5742197,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607909.6144145,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607909.654762,0.0,0.0,194.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607909.698332,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607909.7385132,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607909.7804096,0.0,0.0,194.0,,0.068,-0.098,0.1247071110086484,0.03333333333333333,0.0,-0.0
1743607909.820619,0.0,0.0,194.0,,0.058,-0.118,0.12485916860198643,0.03333333333333333,0.0,-0.0
1743607909.8608027,0.0,0.0,194.0,,0.058,-0.118,0.13485744168321112,0.03333333333333333,0.0,-0.0
1743607909.9013343,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607909.9415004,0.0,0.0,194.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607909.9817219,0.0,0.0,194.0,,0.058,-0.098,0.12464449700305735,0.03333333333333333,0.0,-0.0
1743607910.0219092,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607910.0626478,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.1028445,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.1431773,0.0,0.0,194.0,,0.058,-0.118,0.13485744168321112,0.03333333333333333,0.0,-0.0
1743607910.183369,0.0,0.0,194.0,,0.048,-0.108,0.13469279540609236,0.03333333333333333,0.0,-0.0
1743607910.2239273,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607910.264188,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607910.3048954,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607910.3452976,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.3874414,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.4281816,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607910.4685965,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607910.5088282,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.5490243,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607910.5892372,0.0,0.0,194.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607910.6293979,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.669573,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607910.7124119,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.7529762,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.7932045,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.8335898,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.8741322,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.9143603,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.9546409,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607910.994889,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607911.0350523,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607911.075219,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607911.1154473,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607911.1558497,0.0,0.0,194.0,,0.048,-0.118,0.12480649585708647,0.03333333333333333,0.0,-0.0
1743607911.1964831,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
1743607911.2368047,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607911.2770276,0.0,0.0,194.0,,0.048,-0.098,0.13459063119848658,0.03333333333333333,0.0,-0.0
1743607911.317217,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607911.3574016,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607911.3975997,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607911.4384089,0.0,0.0,194.0,,0.058,-0.108,0.13474536409431614,0.03333333333333333,0.0,-0.0
1743607911.47912,0.0,0.0,194.0,,0.058,-0.118,0.12485916860198643,0.03333333333333333,0.0,-0.0
1743607911.519854,0.0,0.0,194.0,,0.058,-0.108,0.1247468653105237,0.03333333333333333,0.0,-0.0
1743607911.5604918,0.0,0.0,194.0,,0.058,-0.098,0.13464320152923115,0.03333333333333333,0.0,-0.0
1743607911.6007469,0.0,0.0,194.0,,0.058,-0.098,0.13464320152923115,0.03333333333333333,0.0,-0.0
1743607911.6413662,0.0,0.0,194.0,,0.048,-0.108,0.12469419075646826,0.03333333333333333,0.0,-0.0
