timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1744728063.2933013,,,,,,,,,,
1744728063.633783,-58.0,-101.0,320.0,,-4.678762669621585,-0.04564817670546084,-2.179217810316698,0.03333333333333333,0.0,-0.0
1744728063.844066,-58.0,-101.0,320.0,,-4.687762669621584,0.07235182329453949,-2.0529417503640177,0.0,0.0,-0.03333333333333333
1744728064.087387,-58.0,-101.0,321.0,,-4.8057626696215845,-0.07464817670546076,-2.0258911704473865,0.0,0.0,-0.06666666666666667
1744728064.2963228,-58.0,-101.0,321.0,,-4.599762669621584,-0.13364817670546003,-2.2041067580741993,0.03333333333333333,0.0,-0.03333333333333333
1744728064.507316,-53.0,-99.0,323.0,,-3.943222621238302,-0.030385646436057456,-1.8245258423818291,0.03333333333333333,-0.03333333333333333,0.03333333333333333
1744728064.7018757,-43.0,-95.0,327.0,,-2.7516699882800237,0.6494039122131099,-1.1273982540008238,-0.13333333333333333,-0.06666666666666667,1.8
1744728064.9020753,-23.0,-93.0,331.0,,-1.2165557359423698,0.40107237047977584,-1.3917156189745299,0.3,-0.1,1.7333333333333334
1744728065.1058958,-3.0,-94.0,338.0,,-0.4221033330488755,0.21941573074327908,-0.6201095067472696,-1.7666666666666666,-0.43333333333333335,-0.03333333333333333
1744728065.312759,-6.0,-82.0,358.0,,0.061470245645194765,-0.43557577534431946,0.03238269854331821,-1.6,-0.3333333333333333,-0.7666666666666667
1744728065.4850068,-30.0,-67.0,23.0,,-2.12715261236844,-0.8610000000000007,-0.02708293346305135,-1.0666666666666667,-3.0,-5.066666666666666
1744728065.6665483,-47.0,-39.0,44.0,,-1.4086330361989052,0.35857981288406293,-0.12059136723279185,-0.06666666666666667,0.0,0.4
1744728065.844507,-50.0,-46.0,34.0,,-3.2527234413221673,-0.7621040130028245,-0.003008307954074585,0.9,0.1,-0.03333333333333333
1744728066.037681,-53.0,-56.0,16.0,,-2.9558585867649594,-0.1383856464360571,0.048846574527962705,1.3,-0.5,0.43333333333333335
1744728066.241421,-58.0,-67.0,356.0,,-4.4711526123684395,-0.3206481767054612,0.06964637263935636,0.9,-0.4666666666666667,-0.03333333333333333
1744728066.4533932,-59.0,-75.0,343.0,,-4.612732355895759,-0.4371887801122778,0.07966740743811185,0.36666666666666664,-0.16666666666666666,-0.0
1744728066.6683283,-60.0,-79.0,337.0,,-4.746762669621584,0.022709211125341966,0.0018382401793350933,0.16666666666666666,0.06666666666666667,-0.03333333333333333
1744728066.8860376,-59.0,-81.0,336.0,,-4.953222621238303,-0.21118878011227693,0.007693223353056888,0.0,0.06666666666666667,-0.0
1744728067.092676,-60.0,-78.0,340.0,,-5.007627963198634,-0.13429078887465806,0.00023881195023278678,-0.13333333333333333,0.1,-0.03333333333333333
1744728067.2892482,-59.0,-77.0,343.0,,-4.715570335543159,-0.18218878011227702,0.0142016155347644,-0.1,0.13333333333333333,-0.06666666666666667
1744728067.4907658,-54.0,-76.0,346.0,,-4.037601074767526,1.1604567148182348,-0.1747103606551803,0.13333333333333333,0.3,1.3666666666666667
1744728067.6929016,-38.0,-91.0,333.0,,-2.5825058894841986,-1.4623609270552915,0.024881332559364977,0.7666666666666667,1.3,1.8333333333333333
1744728067.8712244,-18.0,-102.0,328.0,,-0.23162796319863332,1.1974567148182342,-5.961214532495337,2.533333333333333,-1.6666666666666667,0.3333333333333333
1744728068.052836,-15.0,-93.0,337.0,,-2.3645557359423695,-2.8549851675442715,-0.2812678819987667,-2.8666666666666667,0.0,0.16666666666666666
1744728068.2304523,6.0,-88.0,351.0,,0.8349759869426698,6.279575775344319,-0.20593300126786057,0.4,0.2,2.3666666666666667
1744728068.411565,5.0,-74.0,349.0,,0.7870227628450923,-0.7289978363545266,0.1494157483115779,0.13333333333333333,-0.26666666666666666,-0.5333333333333333
1744728068.5932012,0.0,-76.0,357.0,,-0.7226010747675264,0.617,-0.13986072657819926,0.16666666666666666,-0.03333333333333333,0.2
1744728068.7728844,5.0,-69.0,355.0,,1.4215760160624509,0.3400021636454734,0.6676007532881867,0.6,-0.9333333333333333,-0.43333333333333335
1744728068.9548194,9.0,-54.0,1.0,,-0.6314567148182348,-1.378622102044665,-0.3740681279999416,-1.5333333333333334,-1.5,0.2
1744728069.13864,10.0,-51.0,9.0,,0.9561981181071149,-0.9104886229125867,-0.04904944640518227,-0.03333333333333333,0.8666666666666667,-0.4
1744728069.3309405,7.0,-56.0,10.0,,0.5151414132350407,-0.21553825880449673,0.244191427934779,0.13333333333333333,0.26666666666666666,-0.36666666666666664
1744728069.5195105,5.0,-57.0,10.0,,0.05864172845538995,-0.42499783635452665,0.009205686096473542,0.06666666666666667,0.06666666666666667,-0.06666666666666667
1744728069.7065098,5.0,-57.0,10.0,TAP_AND_HOLD,0.35264172845539044,-0.6599978363545267,-0.025794503341576736,0.06666666666666667,0.16666666666666666,-0.13333333333333333
1744728069.894517,4.0,-58.0,10.0,TAP_AND_HOLD,0.4666481767054602,-0.42031100742986927,0.08069779434515034,0.13333333333333333,0.1,-0.1
1744728070.0809107,3.0,-58.0,10.0,TAP_AND_HOLD,-0.2983518232945386,-2.867415730743279,-0.0013783105035507504,-0.7333333333333333,0.0,-0.13333333333333333
1744728070.2733264,3.0,-57.0,12.0,TAP_AND_HOLD,0.2446417284553899,-0.5824157307432791,0.04312153855721412,0.16666666666666666,-0.16666666666666666,-0.06666666666666667
1744728070.4666271,1.0,-56.0,11.0,,0.22114141323504022,-0.3672081071497513,0.032926224412456406,0.0,-0.13333333333333333,-0.03333333333333333
1744728070.6603508,2.0,-52.0,13.0,,0.2416145071180571,-0.5483640626515345,0.13984805576664439,-0.03333333333333333,-0.5666666666666667,-0.0
1744728070.8508363,4.0,-41.0,16.0,,-0.3569390743968768,-0.10631100742986932,-0.22108015276476944,-0.26666666666666666,-1.6333333333333333,-0.0
1744728071.0426433,1.0,-18.0,17.0,,0.23354328518176581,-1.0052081071497512,0.529429973715839,0.26666666666666666,-1.2666666666666666,-0.26666666666666666
1744728071.2392685,0.0,-7.0,18.0,,1.568461741195503,-0.588,0.15330669315128098,-0.06666666666666667,-0.2,0.03333333333333333
1744728071.4374626,0.0,-5.0,18.0,,0.8900021636454735,-0.471,-0.09660720708847315,0.0,-0.16666666666666666,0.03333333333333333
1744728071.610504,0.0,-28.0,9.0,,11.025483969070411,0.607,11.927493390156467,7.7,36.0,-0.7333333333333333
1744728071.7835205,-2.0,-148.0,18.0,,-12.64150798212774,-8.865635937348465,-3.8257468453815076,-2.7333333333333334,-28.666666666666668,-2.033333333333333
1744728071.9588854,-2.0,-20.0,18.0,,-2.1692176060248105,-0.26563593734846547,-1.7974579899542729,0.2,-3.2666666666666666,0.6666666666666666
1744728072.1362412,-2.0,-6.0,15.0,,-0.3794242246556806,-0.6966359373484654,0.487438735853722,-0.1,-0.16666666666666666,0.06666666666666667
1744728072.3129454,0.0,-4.0,15.0,,0.05968899257013072,-0.392,-0.10410540599700546,-0.26666666666666666,0.2,0.06666666666666667
1744728072.4882061,0.0,-3.0,15.0,,0.24058426925672094,-0.235,0.057471140005610266,-0.1,-0.06666666666666667,-0.0
1744728072.6627986,0.0,-3.0,15.0,,0.6425842692567209,-0.216,0.2601002937681063,0.0,0.06666666666666667,-0.0
