timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743607131.447354,0.0,0.0,172.0,,0.45,0.087,0.11446664924857153,0.06666666666666667,0.0,0.9666666666666667
1743607131.4676847,0.0,0.0,177.0,,0.989,0.842,0.16844028764055174,0.06666666666666667,0.0,1.5666666666666667
1743607131.4878957,0.0,0.0,177.0,,0.989,0.842,0.16844028764055174,0.06666666666666667,0.0,1.5666666666666667
1743607131.5093682,0.0,0.0,173.0,,1.284,-0.108,0.18582252734431925,0.06666666666666667,0.03333333333333333,-0.26666666666666666
1743607131.529533,0.0,0.0,173.0,,0.44,0.0,0.10466480810916856,0.03333333333333333,0.0,-0.8666666666666667
1743607131.5497408,0.0,0.0,173.0,,0.44,0.0,0.10466480810916856,0.03333333333333333,0.0,-0.8666666666666667
1743607131.5701778,0.0,0.0,175.0,,0.636,-0.824,0.22589455426046356,0.03333333333333333,0.03333333333333333,-1.4333333333333333
1743607131.5905874,0.0,0.0,176.0,,0.205,0.234,0.07985459833516728,0.03333333333333333,0.0,-1.7333333333333334
1743607131.6107705,0.0,0.0,176.0,,0.205,0.234,0.07985459833516728,0.03333333333333333,0.0,-1.7333333333333334
1743607131.6315022,0.0,0.0,178.0,,0.381,0.882,0.13091889931290268,0.03333333333333333,0.0,-1.2333333333333334
1743607131.651687,0.0,0.0,178.0,,0.381,0.882,0.13091889931290268,0.03333333333333333,0.0,-1.2333333333333334
1743607131.6718733,0.0,-1.0,179.0,,0.3867918928502488,-0.804,0.12272797229162258,0.06666666666666667,0.0,0.4666666666666667
1743607131.6920807,0.0,-1.0,179.0,,0.3867918928502488,-0.804,0.12272797229162258,0.06666666666666667,0.0,0.4666666666666667
1743607131.7124772,0.0,-1.0,179.0,,0.3867918928502488,-0.804,0.12272797229162258,0.06666666666666667,0.0,0.4666666666666667
1743607131.7337673,0.0,0.0,178.0,,-0.353,0.489,0.13206523829484063,0.03333333333333333,0.0,-0.23333333333333334
1743607131.7541625,0.0,0.0,178.0,,-0.353,0.489,0.13206523829484063,0.03333333333333333,0.0,-0.23333333333333334
1743607131.7756221,0.0,0.0,178.0,,0.332,-0.373,0.11642025157734892,0.03333333333333333,0.0,-0.16666666666666666
1743607131.7958508,0.0,0.0,178.0,,0.43,-0.216,0.08660300990516312,0.06666666666666667,0.0,-0.3
1743607131.8160336,0.0,0.0,179.0,,0.352,-0.275,0.11394229376566045,0.06666666666666667,0.0,-0.3
1743607131.8362563,0.0,0.0,179.0,,-0.294,0.362,0.12481349995391078,0.06666666666666667,0.0,-0.16666666666666666
1743607131.8564491,0.0,0.0,179.0,,-0.5,0.323,0.1126669803096032,0.06666666666666667,0.0,-0.0
1743607131.8767328,0.0,0.0,179.0,,0.107,0.274,0.14828056424773806,0.03333333333333333,0.0,0.06666666666666667
1743607131.8972445,0.0,0.0,180.0,,0.705,-0.167,0.13009119894240584,0.03333333333333333,-0.03333333333333333,0.1
1743607131.9184647,0.0,0.0,179.0,,0.244,-0.863,0.1637343962831146,0.06666666666666667,0.0,0.2
1743607131.938691,0.0,0.0,179.0,,0.019,-0.5,0.09751820876944173,0.03333333333333333,0.0,0.16666666666666666
1743607131.958956,0.0,0.0,179.0,,0.45,-0.098,0.07565138049907816,0.03333333333333333,-0.03333333333333333,-0.03333333333333333
1743607131.9814172,0.0,0.0,179.0,,-0.588,0.293,0.1752536152648787,0.06666666666666667,0.0,-0.23333333333333334
1743607132.001619,0.0,0.0,180.0,,0.166,-0.363,0.11194140791431906,0.03333333333333333,0.0,-0.1
1743607132.0219474,0.0,0.0,180.0,,0.166,-0.363,0.11194140791431906,0.03333333333333333,0.0,-0.1
1743607132.0421622,0.0,0.0,180.0,,0.166,-0.196,0.0393362409533804,0.06666666666666667,0.03333333333333333,0.13333333333333333
1743607132.0623708,0.0,0.0,180.0,,-0.167,0.303,0.1788858984961017,0.0,-0.1,0.03333333333333333
1743607132.0843563,0.0,0.0,180.0,,-0.167,0.303,0.1788858984961017,0.0,-0.1,0.03333333333333333
1743607132.1045234,0.0,0.0,180.0,,-0.569,-0.255,0.1333060137675517,0.03333333333333333,-0.03333333333333333,-0.1
1743607132.1246996,0.0,0.0,180.0,,-0.235,-0.108,0.1373162802135912,0.03333333333333333,0.0,0.16666666666666666
1743607132.145002,0.0,0.0,180.0,,-0.235,-0.108,0.1373162802135912,0.03333333333333333,0.0,0.16666666666666666
1743607132.1652474,0.0,0.0,180.0,,-0.157,0.303,0.09082893928926339,0.03333333333333333,0.0,0.23333333333333334
1743607132.1855593,0.0,0.0,181.0,,-0.353,-0.392,0.13780207802838795,0.06666666666666667,0.0,0.23333333333333334
1743607132.208343,0.0,0.0,181.0,,-0.353,-0.392,0.13780207802838795,0.06666666666666667,0.0,0.23333333333333334
1743607132.2284987,0.0,0.0,180.0,,-0.108,0.117,0.11526244078656589,0.03333333333333333,0.0,0.06666666666666667
1743607132.2486503,0.0,0.0,180.0,,-0.098,-0.088,0.12486215005273849,0.03333333333333333,0.0,-0.06666666666666667
1743607132.2694092,0.0,0.0,180.0,,-0.098,-0.088,0.12486215005273849,0.03333333333333333,0.0,-0.06666666666666667
1743607132.2898686,0.0,0.0,180.0,,-0.333,-0.078,0.09085469292511661,0.06666666666666667,0.0,0.06666666666666667
1743607132.3100288,0.0,0.0,180.0,,-0.118,0.303,0.10927231700227402,0.03333333333333333,0.03333333333333333,0.16666666666666666
1743607132.3324993,0.0,0.0,180.0,,0.0,-0.284,0.1479903902504578,0.03333333333333333,0.0,0.06666666666666667
1743607132.3526742,-1.0,0.0,181.0,,-0.069,-0.10379189285024876,0.08902457952724419,0.03333333333333333,0.03333333333333333,-0.03333333333333333
1743607132.3728626,0.0,0.0,181.0,,0.607,-0.314,0.16703936034338618,0.03333333333333333,0.0,-0.1
1743607132.3930485,-1.0,0.0,181.0,,0.087,0.034208107149751255,0.08631917557036495,0.03333333333333333,0.0,-0.0
1743607132.4132335,-1.0,0.0,181.0,,0.0,-0.014791892850248733,0.12571910505940487,0.03333333333333333,0.03333333333333333,0.16666666666666666
1743607132.4334836,-1.0,0.0,181.0,,0.028,0.17120810714975127,0.12403896764637068,0.03333333333333333,0.0,0.16666666666666666
1743607132.4537773,-1.0,0.0,181.0,,0.136,0.19020810714975125,0.0659483626112305,0.03333333333333333,0.0,-0.0
1743607132.4739883,-1.0,0.0,181.0,,0.381,-0.024791892850248742,0.23093487722618278,0.06666666666666667,0.0,-0.1
1743607132.4941776,-1.0,0.0,181.0,,0.225,-0.33879189285024874,0.08059210071924916,0.03333333333333333,0.0,-0.06666666666666667
1743607132.514662,-1.0,0.0,182.0,,0.519,0.07320810714975126,0.09894537859615227,0.06666666666666667,-0.03333333333333333,0.03333333333333333
1743607132.5348566,-1.0,0.0,182.0,,-0.451,0.08320810714975127,0.13447792468217123,0.06666666666666667,0.0,0.3
1743607132.5551007,-1.0,0.0,182.0,,-0.451,0.08320810714975127,0.13447792468217123,0.06666666666666667,0.0,0.3
1743607132.5753844,-1.0,0.0,182.0,,0.176,0.41520810714975126,0.0795403594653532,0.03333333333333333,0.0,0.26666666666666666
1743607132.5957606,-1.0,0.0,182.0,,0.411,0.004208107149751256,0.1537284689850118,0.03333333333333333,-0.03333333333333333,-0.16666666666666666
1743607132.617424,-1.0,0.0,182.0,,0.048,-0.19179189285024872,0.06175052740923448,0.06666666666666667,0.0,-0.1
1743607132.6380363,-1.0,0.0,182.0,,-0.039,-0.11279189285024871,0.1080984461942851,0.06666666666666667,0.0,0.13333333333333333
1743607132.658513,-1.0,0.0,182.0,,-0.167,0.19020810714975125,0.1254038345344739,0.03333333333333333,0.0,0.1
1743607132.679063,-1.0,0.0,182.0,,-0.02,-0.08379189285024874,0.10726338387998169,0.06666666666666667,0.0,-0.03333333333333333
1743607132.6995246,-1.0,0.0,183.0,,0.0,0.09320810714975127,0.07530538984373258,0.06666666666666667,0.03333333333333333,-0.13333333333333333
1743607132.7198017,-1.0,0.0,183.0,,0.205,-0.33879189285024874,0.1688925274487083,0.03333333333333333,0.0,-0.03333333333333333
1743607132.742405,-2.0,0.0,183.0,,0.038,0.21536406265153452,0.09587845116599603,0.03333333333333333,0.0,-0.0
1743607132.7625897,-2.0,0.0,183.0,,-0.108,0.7433640626515345,0.10361110537289875,0.03333333333333333,0.0,-0.06666666666666667
1743607132.782812,-1.0,0.0,183.0,,0.0,0.4352081071497513,0.15744152432458947,0.03333333333333333,0.0,-0.2
1743607132.80302,-1.0,0.0,183.0,,0.244,-0.14279189285024874,0.1118820155746647,0.06666666666666667,0.03333333333333333,-0.23333333333333334
1743607132.8232777,-1.0,0.0,184.0,,0.087,-0.3187918928502487,0.09738386183043168,0.03333333333333333,0.0,-0.13333333333333333
1743607132.8434217,-1.0,0.0,184.0,,-0.02,0.24820810714975128,0.22230844559862106,0.03333333333333333,0.0,-0.0
1743607132.8637214,-1.0,0.0,184.0,,-0.02,0.24820810714975128,0.22230844559862106,0.03333333333333333,0.0,-0.0
1743607132.884029,-1.0,0.0,184.0,,-0.039,0.22920810714975126,0.09524421841159203,0.06666666666666667,0.0,0.03333333333333333
1743607132.904561,-1.0,0.0,184.0,,-0.157,0.23920810714975127,0.06647208969277685,0.03333333333333333,0.03333333333333333,-0.13333333333333333
1743607132.9263606,-1.0,0.0,184.0,,-0.157,0.23920810714975127,0.06647208969277685,0.03333333333333333,0.03333333333333333,-0.13333333333333333
1743607132.9466364,-1.0,0.0,184.0,,0.117,-0.5347918928502486,0.13940690454154492,0.06666666666666667,0.0,-0.16666666666666666
1743607132.9668248,-1.0,0.0,185.0,,0.342,0.18020810714975127,0.10084648099364202,0.06666666666666667,0.0,-0.06666666666666667
1743607132.9870095,-1.0,0.0,185.0,,0.342,0.18020810714975127,0.10084648099364202,0.06666666666666667,0.0,-0.06666666666666667
1743607133.0072043,-1.0,0.0,185.0,,-0.049,0.19920810714975126,0.08515955347079363,0.06666666666666667,0.0,-0.03333333333333333
1743607133.0274055,-1.0,0.0,185.0,,-0.304,0.05320810714975127,0.16824005626912353,0.03333333333333333,0.03333333333333333,-0.06666666666666667
1743607133.0476234,-1.0,0.0,185.0,,-0.304,0.05320810714975127,0.16824005626912353,0.03333333333333333,0.03333333333333333,-0.06666666666666667
1743607133.067835,-1.0,0.0,185.0,,0.0,0.10220810714975126,0.10423758749939616,0.06666666666666667,0.03333333333333333,0.1
1743607133.0880268,-1.0,0.0,185.0,,-0.059,0.4452081071497513,0.10791801263999012,0.03333333333333333,0.0,0.13333333333333333
1743607133.1083272,-1.0,0.0,185.0,,-0.059,0.4452081071497513,0.10791801263999012,0.03333333333333333,0.0,0.13333333333333333
1743607133.1284983,-1.0,0.0,185.0,,-0.265,-0.05479189285024874,0.12003571786208944,0.03333333333333333,0.03333333333333333,-0.03333333333333333
1743607133.148694,-1.0,0.0,185.0,,0.215,-0.17179189285024876,0.12215143349019542,0.03333333333333333,0.0,0.03333333333333333
1743607133.1690106,-1.0,0.0,185.0,,0.215,-0.17179189285024876,0.12215143349019542,0.03333333333333333,0.0,0.03333333333333333
1743607133.1891742,-1.0,0.0,185.0,,0.372,-0.04479189285024873,0.163129156133353,0.06666666666666667,0.0,0.03333333333333333
1743607133.2096462,0.0,0.0,185.0,,0.264,-0.127,0.10828026529172874,0.03333333333333333,0.0,-0.06666666666666667
1743607133.2298431,0.0,0.0,185.0,,0.264,-0.127,0.10828026529172874,0.03333333333333333,0.0,-0.06666666666666667
1743607133.250042,0.0,0.0,185.0,,0.028,-0.245,0.1759914795879567,0.03333333333333333,0.0,0.1
1743607133.2705402,0.0,0.0,185.0,,-0.196,0.107,0.038522015030165946,0.03333333333333333,0.0,-0.0
1743607133.2907364,0.0,0.0,185.0,,-0.196,0.107,0.038522015030165946,0.03333333333333333,0.0,-0.0
1743607133.3110106,0.0,0.0,185.0,,0.028,-0.02,0.10405908659469532,0.03333333333333333,0.0,-0.13333333333333333
1743607133.3312058,0.0,0.0,185.0,,0.166,0.0,0.056388573240354845,0.03333333333333333,0.0,-0.0
1743607133.3513815,0.0,0.0,185.0,,0.166,0.0,0.056388573240354845,0.03333333333333333,0.0,-0.0
1743607133.3715656,0.0,0.0,184.0,,0.107,-0.363,0.06221046734441238,0.03333333333333333,-0.06666666666666667,-0.0
1743607133.3921382,0.0,0.0,184.0,,-0.088,0.077,0.22266632104341078,0.03333333333333333,-0.03333333333333333,-0.16666666666666666
1743607133.4124928,0.0,0.0,184.0,,-0.098,-0.098,0.09596017066734674,0.06666666666666667,0.0,-0.0
1743607133.4328382,0.0,0.0,184.0,,0.48,-0.481,0.13691705704136758,0.03333333333333333,0.0,0.13333333333333333
1743607133.4531176,0.0,0.0,184.0,,0.068,-0.392,0.10290410894268298,0.03333333333333333,0.0,-0.0
1743607133.473359,0.0,0.0,184.0,,-0.049,0.293,0.12838343178952982,0.03333333333333333,0.0,-0.13333333333333333
1743607133.4936538,0.0,0.0,184.0,,-0.539,0.283,0.10351372347352417,0.03333333333333333,0.0,-0.03333333333333333
1743607133.5142744,0.0,0.0,184.0,,-0.108,-0.451,0.1346721346522699,0.06666666666666667,0.0,0.13333333333333333
1743607133.5345376,0.0,0.0,184.0,,-0.108,-0.451,0.1346721346522699,0.06666666666666667,0.0,0.13333333333333333
1743607133.5551052,0.0,0.0,184.0,,0.44,-0.137,0.11458106098488763,0.06666666666666667,0.0,-0.06666666666666667
1743607133.5755732,0.0,0.0,184.0,,0.146,-0.147,0.11613714440149892,0.06666666666666667,0.0,-0.13333333333333333
1743607133.5958097,0.0,0.0,184.0,,0.146,-0.147,0.11613714440149892,0.06666666666666667,0.0,-0.13333333333333333
1743607133.616181,0.0,0.0,184.0,,-0.363,-0.245,0.09459411592981404,0.06666666666666667,0.03333333333333333,-0.03333333333333333
1743607133.6368914,0.0,0.0,184.0,,-0.353,-0.196,0.19099779176880283,0.03333333333333333,0.0,-0.06666666666666667
1743607133.6575644,0.0,0.0,184.0,,-0.127,-0.343,0.10168145252290728,0.03333333333333333,0.0,0.1
1743607133.6781323,0.0,0.0,184.0,,0.126,-0.226,0.10733951139869902,0.03333333333333333,0.0,0.1
1743607133.6985857,0.0,0.0,183.0,,-0.078,-0.284,0.0793512702507222,0.03333333333333333,0.0,-0.0
1743607133.7189515,0.0,0.0,183.0,,0.0,0.107,0.1345678669911443,0.03333333333333333,0.06666666666666667,-0.13333333333333333
1743607133.7391558,0.0,0.0,183.0,,0.087,-0.01,0.11438192569323924,0.03333333333333333,0.0,-0.1
1743607133.7593634,0.0,0.0,183.0,,0.136,0.097,0.0963948241129362,0.03333333333333333,0.0,-0.03333333333333333
1743607133.7795486,0.0,0.0,183.0,,0.038,0.166,0.10544691523180916,0.06666666666666667,0.0,0.1
1743607133.7997577,0.0,0.0,183.0,,0.058,-0.078,0.15446674584772957,0.06666666666666667,0.03333333333333333,0.1
1743607133.8199573,0.0,0.0,183.0,,0.087,-0.265,0.06891066985597938,0.06666666666666667,0.0,-0.0
1743607133.8402987,0.0,0.0,183.0,,0.097,-0.461,0.1549680881212776,0.03333333333333333,0.0,-0.3
1743607133.8605828,0.0,0.0,183.0,,0.028,-0.373,0.08201580723392077,0.03333333333333333,-0.03333333333333333,-0.43333333333333335
1743607133.8807974,0.0,0.0,183.0,,-0.029,0.087,0.16341472081073327,0.0,0.0,-0.2
1743607133.90144,0.0,0.0,184.0,,0.048,0.352,0.1013037382878128,0.03333333333333333,0.0,-0.0
1743607133.9224133,0.0,0.0,184.0,,0.038,-0.118,0.12476376074246076,0.03333333333333333,0.0,-0.13333333333333333
1743607133.9425693,0.0,0.0,184.0,,0.038,-0.118,0.12476376074246076,0.03333333333333333,0.0,-0.13333333333333333
1743607133.962801,0.0,0.0,184.0,,0.146,-0.451,0.09623819495047492,0.03333333333333333,0.0,-0.16666666666666666
1743607133.983076,0.0,0.0,184.0,,0.009,0.146,0.11506548570690178,0.03333333333333333,0.03333333333333333,-0.4
1743607134.0034404,0.0,0.0,184.0,,0.009,0.146,0.11506548570690178,0.03333333333333333,0.03333333333333333,-0.4
1743607134.023663,0.0,0.0,184.0,,0.136,-0.265,0.11841569048195488,0.06666666666666667,0.0,-0.3333333333333333
1743607134.0441968,0.0,0.0,185.0,,0.185,-0.471,0.10777711631745746,0.03333333333333333,0.0,-0.03333333333333333
1743607134.064568,0.0,0.0,185.0,,0.185,-0.471,0.10777711631745746,0.03333333333333333,0.0,-0.03333333333333333
1743607134.0892582,0.0,0.0,185.0,,-0.01,0.097,0.12447260048551634,0.03333333333333333,-0.03333333333333333,-0.16666666666666666
1743607134.109467,0.0,0.0,185.0,,-0.137,-0.098,0.1054156386978331,0.03333333333333333,0.06666666666666667,-0.16666666666666666
1743607134.1299841,0.0,0.0,185.0,,-0.137,-0.098,0.1054156386978331,0.03333333333333333,0.06666666666666667,-0.16666666666666666
1743607134.1501606,0.0,0.0,185.0,,-0.392,-0.177,0.12320045905142507,0.06666666666666667,0.0,-0.03333333333333333
1743607134.17035,0.0,0.0,185.0,,-0.069,-0.127,0.12503815021165465,0.03333333333333333,0.0,-0.2
1743607134.190728,0.0,0.0,185.0,,-0.069,-0.127,0.12503815021165465,0.03333333333333333,0.0,-0.2
1743607134.2109187,0.0,0.0,185.0,,0.166,0.0,0.1053748839773565,0.03333333333333333,0.0,-0.0
1743607134.231128,0.0,0.0,186.0,,-0.039,-0.235,0.10683066471838742,0.03333333333333333,0.0,0.1
1743607134.2519078,0.0,0.0,185.0,,-0.137,-0.029,0.11497651348318705,0.06666666666666667,-0.03333333333333333,-0.03333333333333333
1743607134.2720964,0.0,0.0,185.0,,0.107,-0.118,0.11526343648483284,0.03333333333333333,0.0,-0.3
