timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1743603824.4713483,0.0,0.0,318.0,,-0.15263406760159592,-0.088,0.1144247021785602,0.0333333333333333,0.0,-0.0
1743603824.4915392,0.0,0.0,318.0,,0.03819333357386275,-0.088,0.1144247021785602,0.0333333333333333,0.0,-0.0
1743603824.5117176,0.0,0.0,318.0,,0.2286727457681247,-0.088,0.1144247021785602,0.0333333333333333,0.0,-0.0
1743603824.531913,0.0,0.0,318.0,,0.4170686635831123,-0.088,0.1044584919571622,0.0333333333333333,0.0,-0.0
1743603824.55206,0.0,0.0,318.0,,0.601664564857309,-0.088,0.1044584919571622,0.0333333333333333,0.0,-0.0
1743603824.5725155,0.0,0.0,318.0,,0.7807785503269895,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.592677,0.0,0.0,318.0,,0.9527786678295872,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.613071,0.0,0.0,318.0,,1.1160977814265929,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.633531,0.0,0.0,318.0,,1.2692478499696669,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.6538498,0.0,0.0,318.0,,1.4108334850143993,-0.088,0.1045014036739164,0.0333333333333333,0.0,-0.0
1743603824.6741683,0.0,0.0,318.0,,1.53956466455222,-0.088,0.1045014036739164,0.0333333333333333,0.0,-0.0
1743603824.6943574,0.0,0.0,318.0,,1.6542684867224222,-0.078,0.1143749041212274,0.0333333333333333,0.0,-0.0
1743603824.7145147,0.0,0.0,318.0,,1.7538998564133432,-0.078,0.1143420369879351,0.0333333333333333,0.0,-0.0
1743603824.734695,0.0,0.0,318.0,,1.837551007384395,-0.078,0.1143420369879351,0.0333333333333333,0.0,-0.0
1743603824.7548354,0.0,0.0,318.0,,1.9044597731505322,-0.078,0.1043756607717298,0.0333333333333333,0.0,-0.0
1743603824.7750103,0.0,0.0,318.0,,1.9540165312710494,-0.078,0.1243741497544341,0.0333333333333333,0.0,-0.0
1743603824.795309,0.0,0.0,318.0,,1.9857697577715774,-0.078,0.1243741497544341,0.0333333333333333,0.0,-0.0
1743603824.8155687,0.0,0.0,318.0,,1.9994301410915476,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.836538,0.0,0.0,318.0,,1.9948732180739257,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.8567293,0.0,0.0,318.0,,1.9721405079800571,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.8769066,0.0,0.0,318.0,,1.9314391341973276,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.8971164,0.0,0.0,318.0,,1.8731399370863573,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.9173036,0.0,0.0,318.0,,1.7977740951620564,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.9375665,0.0,0.0,318.0,,1.7060282853937805,-0.088,0.1044584919571622,0.0333333333333333,0.0,-0.0
1743603824.9580889,0.0,0.0,318.0,,1.5987384267203262,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.9783034,0.0,0.0,318.0,,1.4768820637841382,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603824.999643,0.0,0.0,318.0,,1.3415694602784458,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603825.0198183,0.0,0.0,318.0,,1.1940334830580273,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603825.0399675,0.0,0.0,318.0,,1.0356183691820342,-0.078,0.1243741497544341,0.0333333333333333,0.0,-0.0
1743603825.0601442,0.0,0.0,318.0,,0.8677674782351169,-0.078,0.1143749041212274,0.0333333333333333,0.0,-0.0
1743603825.0803251,0.0,0.0,318.0,,0.6920101415185174,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603825.1005528,0.0,0.0,318.0,,0.5099477279314247,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603825.120958,0.0,0.0,318.0,,0.3232390534998228,-0.088,0.1144247021785602,0.0333333333333333,0.0,-0.0
1743603825.1429384,0.0,0.0,318.0,,0.133585267490243,-0.088,0.1144247021785602,0.0333333333333333,0.0,-0.0
1743603825.1630838,0.0,0.0,318.0,,-0.0572856471851692,-0.078,0.1143749041212274,0.0333333333333333,0.0,-0.0
1743603825.183427,0.0,0.0,318.0,,-0.2476346180516606,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603825.203771,0.0,0.0,318.0,,-0.4357273281945921,-0.088,0.12445664779192,0.0333333333333333,0.0,-0.0
1743603825.2240047,0.0,0.0,318.0,,-0.6198500180531201,-0.088,0.12445664779192,0.0333333333333333,0.0,-0.0
1743603825.244388,0.0,0.0,318.0,,-0.798325099910665,-0.088,0.12445664779192,0.0333333333333333,0.0,-0.0
1743603825.264578,0.0,0.0,318.0,,-0.9695264428147092,-0.088,0.1144247021785602,0.0333333333333333,0.0,-0.0
1743603825.2861383,0.0,0.0,318.0,,-1.1318941886611893,-0.088,0.1144247021785602,0.0333333333333333,0.0,-0.0
1743603825.3063517,0.0,0.0,318.0,,-1.2839489644504494,-0.088,0.1144247021785602,0.0333333333333333,0.0,-0.0
1743603825.3265622,0.0,0.0,318.0,,-1.4243053612233498,-0.088,0.1145003937732536,0.0333333333333333,0.0,-0.0
1743603825.3467152,0.0,0.0,318.0,,-1.5516845568675726,-0.088,0.1145003937732536,0.0333333333333333,0.0,-0.0
1743603825.366911,0.0,0.0,318.0,,-1.6649259677846255,-0.078,0.1143420369879351,0.0333333333333333,0.0,-0.0
1743603825.3870685,0.0,0.0,318.0,,-1.7629978232562529,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603825.407232,0.0,0.0,318.0,,-1.8450065661646013,-0.088,0.1144575684809545,0.0333333333333333,0.0,-0.0
1743603825.427397,0.0,0.0,318.0,,-1.9102049944138242,-0.078,0.1144177304961893,0.0333333333333333,0.0,-0.0
1743603825.4479706,0.0,0.0,318.0,,-1.9579990688746045,-0.049,0.0955903923788028,0.0333333333333333,0.0,-0.0
1743603825.4683545,0.0,0.0,317.0,,-1.9879533258227127,-0.02,0.2650133151568834,0.0666666666666666,0.0,0.5
1743603825.4887338,0.0,0.0,328.0,,-1.9997948445575338,-0.186,0.0957802262716285,0.0666666666666666,0.0,0.2
1743603825.5110362,0.0,0.0,328.0,,-1.9934157340505887,-0.059,0.1393434392705046,0.0666666666666666,0.0,0.1666666666666666
1743603825.5315158,0.0,0.0,325.0,,-1.968874115967585,0.0,0.1400265651596992,0.0666666666666666,0.0,0.3
1743603825.5518885,0.0,0.0,323.0,,-1.9263935951074358,-0.343,0.1399447416982315,0.0333333333333333,0.0,0.4
1743603825.5723176,0.0,0.0,323.0,,-1.8663612220832053,-0.343,0.1399447416982315,0.0333333333333333,0.0,0.4
1743603825.592497,0.0,0.0,321.0,,-1.7893239668075098,0.097,0.1733051563909882,0.0666666666666666,0.0,0.2
1743603825.6126635,0.0,0.0,319.0,,-1.6959837349133207,-0.147,0.1278167229231108,0.0333333333333333,0.0,-0.0
1743603825.6328385,0.0,0.0,319.0,,-1.5871909725168047,-0.147,0.1278167229231108,0.0333333333333333,0.0,-0.0
1743603825.6530151,0.0,0.0,319.0,,-1.4639369175908017,0.176,0.1204907437237778,0.0333333333333333,0.0,-0.1
1743603825.6731684,0.0,0.0,319.0,,-1.3273445685486027,-0.127,0.0901047539786095,0.0333333333333333,0.0,-0.2333333333333333
1743603825.6934433,0.0,0.0,319.0,,-1.1786584523255295,-0.127,0.0901047539786095,0.0333333333333333,0.0,-0.2333333333333333
1743603825.713667,0.0,0.0,319.0,,-1.0192332851838362,-0.186,0.1064204784346127,0.0333333333333333,-0.0333333333333333,-0.3
1743603825.7338915,0.0,0.0,319.0,,-0.8505216295552114,-0.098,0.0955523025395876,0.0666666666666666,0.0,-0.4666666666666667
1743603825.75412,0.0,0.0,319.0,,-0.6740606593824485,-0.098,0.0955523025395876,0.0666666666666666,0.0,-0.4666666666666667
1743603825.7743168,0.0,0.0,320.0,,-0.491458154544521,-0.078,0.1136714852664599,0.0333333333333333,0.0,-0.4
1743603825.7947674,0.0,0.0,320.0,,-0.30437785197340667,-0.216,0.1585855756682672,0.0333333333333333,0.0,-0.3
1743603825.8149214,0.0,0.0,320.0,,-0.11452428693224151,-0.216,0.1585855756682672,0.0333333333333333,0.0,-0.3
1743603825.8352733,0.0,0.0,321.0,,0.0763727374302916,0.068,0.1450146826045166,0.0333333333333333,0.0,-0.2
1743603825.855589,0.0,0.0,321.0,,0.2665739107475586,0.028,0.0759676725712878,0.0333333333333333,0.0,-0.2
1743603825.876068,0.0,0.0,321.0,,0.4543462627252378,0.028,0.0759676725712878,0.0333333333333333,0.0,-0.2
1743603825.8963346,0.0,0.0,322.0,,0.6379789526655693,-0.039,0.1735474954711122,0.0333333333333333,0.0,-0.2
1743603825.9164977,0.0,0.0,322.0,,0.8157988573633518,-0.039,0.1043717686523688,0.0333333333333333,-0.0333333333333333,-0.2333333333333333
1743603825.9374485,0.0,0.0,322.0,,0.9861858153484615,-0.039,0.1043717686523688,0.0333333333333333,-0.0333333333333333,-0.2333333333333333
1743603825.957645,0.0,0.0,322.0,,1.1475873885808023,-0.059,0.1066990277555639,0.0333333333333333,0.0,-0.1333333333333333
1743603825.9779868,0.0,0.0,323.0,,1.2985330071002095,-0.265,0.137523259550246,0.0333333333333333,0.0,-0.2
1743603825.9981933,0.0,0.0,323.0,,1.4376473677558583,-0.265,0.137523259550246,0.0333333333333333,0.0,-0.2
1743603826.0185697,0.0,0.0,323.0,,1.563662964936059,0.176,0.1056652440414804,0.0666666666666666,0.0,-0.0666666666666666
1743603826.0387585,0.0,0.0,323.0,,1.6754316391277746,-0.147,0.1369761257805688,0.0333333333333333,0.0,-0.0333333333333333
1743603826.0594747,0.0,0.0,323.0,,1.7719350380841066,-0.147,0.1369761257805688,0.0333333333333333,0.0,-0.0333333333333333
1743603826.0832794,0.0,0.0,323.0,,1.8522938952854227,-0.245,0.1277829635128462,0.0333333333333333,0.0,-0.1666666666666666
1743603826.103467,0.0,0.0,323.0,,1.9157760411557574,-0.127,0.1587502051770144,0.0333333333333333,0.0,-0.2
1743603826.1236193,0.0,0.0,323.0,,1.961803074042301,-0.216,0.0943140885386633,0.0666666666666666,0.0,-0.1666666666666666
1743603826.143788,0.0,0.0,323.0,,1.9899556301770083,-0.216,0.0943140885386633,0.0666666666666666,0.0,-0.1666666666666666
1743603826.1642654,0.0,0.0,324.0,,1.9999772046044184,0.019,0.1482649907310005,0.0333333333333333,0.0,-0.0666666666666666
1743603826.184571,0.0,0.0,324.0,,1.9917764882622253,0.019,0.1482649907310005,0.0333333333333333,0.0,-0.0666666666666666
1743603826.2074025,0.0,0.0,324.0,,1.9654281999209042,-0.069,0.1200908483101788,0.0666666666666666,0.0,0.0333333333333333
1743603826.2275746,0.0,0.0,324.0,,1.9211724054023713,-0.196,0.1378141051528452,0.0666666666666666,0.0,-0.0
1743603826.2478044,0.0,0.0,323.0,,1.859412330280448,-0.333,0.1197479705460455,0.0333333333333333,0.0,-0.0666666666666666
1743603826.2681136,0.0,0.0,323.0,,1.7807106859921598,-0.608,0.1975509717459953,0.0333333333333333,0.0,-0.1333333333333333
1743603826.2883046,0.0,0.0,324.0,,1.6857845428335938,-0.127,0.0125470597377841,0.0333333333333333,0.0,-0.3
1743603826.308493,0.0,0.0,324.0,,1.575498796553705,0.146,0.1742831850139978,0.0666666666666666,-0.0333333333333333,-0.2333333333333333
1743603826.3288493,0.0,0.0,322.0,,1.450858288073594,-0.059,0.1047557188826964,0.0333333333333333,0.0,-0.2
1743603826.3523734,0.0,-1.0,318.0,,1.3129986481304348,-0.059,0.1347511664354694,0.0666666666666666,0.0,-0.1666666666666666
1743603826.372718,0.0,-1.0,318.0,,1.1631759502627923,0.058,0.1157098272615329,0.0333333333333333,0.0,-0.1
1743603826.392917,0.0,-1.0,318.0,,1.0027552664115593,-0.216,0.1317882674104584,0.0333333333333333,0.0,-0.0666666666666666
1743603826.4131029,0.0,-1.0,318.0,,0.8331982294092831,-0.216,0.1317882674104584,0.0333333333333333,0.0,-0.0666666666666666
1743603826.4333105,0.0,-1.0,318.0,,0.6560497156791422,0.0,0.1128332086470553,0.0333333333333333,0.0,-0.0666666666666666
1743603826.4534872,0.0,-1.0,318.0,,0.4729237694808219,0.097,0.1149467891509576,0.0333333333333333,0.0,-0.1
1743603826.4736688,0.0,-1.0,318.0,,0.28548889695098634,0.097,0.1149467891509576,0.0333333333333333,0.0,-0.1
1743603826.4938304,0.0,-1.0,318.0,,0.09545286392804941,0.077,0.187222368344571,0.0333333333333333,0.0,-0.0666666666666666
1743603826.5140035,0.0,-1.0,318.0,,-0.09545286392805052,-0.216,0.0876332639966364,0.0666666666666666,0.0,-0.2
1743603826.5341833,0.0,-1.0,318.0,,-0.28548889695098745,-0.216,0.0876332639966364,0.0666666666666666,0.0,-0.2
1743603826.554371,0.0,-1.0,318.0,,-0.4729237694808195,-0.196,0.1264882256534729,0.0333333333333333,0.0,-0.2333333333333333
1743603826.5747633,0.0,-1.0,319.0,,-0.6560497156791364,0.126,0.1193587654162655,0.0333333333333333,-0.0333333333333333,-0.2666666666666666
1743603826.5961597,0.0,-1.0,319.0,,-0.8331982294092809,0.126,0.1193587654162655,0.0333333333333333,-0.0333333333333333,-0.2666666666666666
1743603826.6163564,0.0,-1.0,319.0,,-1.0027552664115542,-0.039,0.2063026189560588,0.0666666666666666,0.0,-0.1666666666666666
1743603826.6366053,0.0,-1.0,319.0,,-1.1631759502627903,0.283,0.0952098033008344,0.0333333333333333,0.0,-0.1666666666666666
1743603826.656775,0.0,-1.0,319.0,,-1.3129986481304357,0.264,0.1912558577566034,0.0333333333333333,0.0,-0.1
1743603826.6769693,-1.0,-1.0,316.0,,-1.4508582880735923,0.1612081071497512,0.0671181857366747,0.0333333333333333,0.0,-0.0
1743603826.697321,-1.0,-2.0,315.0,,-1.5754987965537057,-0.1527918928502487,0.2106035746240433,0.0666666666666666,0.0,-0.0
1743603826.7178276,-1.0,-2.0,315.0,,-1.6857845428335925,-0.1527918928502487,0.2106035746240433,0.0666666666666666,0.0,-0.0
1743603826.7380204,-1.0,-2.0,313.0,,-1.7807106859921604,-0.0447918928502487,0.1620736806078806,0.0333333333333333,0.0,-0.0
1743603826.7585292,-1.0,-2.0,313.0,,-1.8594123302804457,0.0832081071497512,-0.0465589295908497,0.0333333333333333,0.0,-0.0
1743603826.7786906,-1.0,-2.0,313.0,,-1.9211724054023707,0.0832081071497512,-0.0465589295908497,0.0333333333333333,0.0,-0.0
1743603826.7990844,-1.0,-2.0,313.0,,-1.9654281999209031,0.1612081071497512,0.2230435974700988,0.0333333333333333,0.0,-0.0
1743603826.820054,-1.0,-2.0,313.0,,-1.9917764882622258,0.0442081071497512,0.0913569732612167,0.0666666666666666,0.0,-0.0
1743603826.840452,-1.0,-2.0,313.0,,-1.9999772046044184,0.0142081071497512,0.1748979039974738,0.0666666666666666,0.0,-0.0
1743603826.860664,-1.0,-1.0,312.0,,-1.9899556301770078,-0.0837918928502487,0.0997960889545375,0.0333333333333333,0.0,-0.0666666666666666
1743603826.880844,-1.0,-1.0,313.0,,-1.9618030740423007,0.0932081071497512,0.1144705157215,0.0333333333333333,0.0,-0.1333333333333333
1743603826.9015937,-1.0,-1.0,313.0,,-1.915776041155758,0.1712081071497512,0.2335235051670317,0.0333333333333333,0.0,-0.1333333333333333
1743603826.9220653,-1.0,-1.0,313.0,,-1.8522938952854249,0.2782081071497512,-0.0223358965918176,0.0333333333333333,0.0,-0.0333333333333333
1743603826.9425874,-1.0,-1.0,313.0,,-1.771935038084108,0.2972081071497512,0.1644692850511777,0.0333333333333333,0.0,-0.0
1743603826.9630604,-1.0,-1.0,313.0,,-1.675431639127774,0.2972081071497512,0.1644692850511777,0.0333333333333333,0.0,-0.0
1743603826.9835591,0.0,-1.0,313.0,,-1.5636629649360605,-0.245,0.0599381515246086,0.0333333333333333,0.0,-0.0
1743603827.0039463,0.0,-1.0,313.0,,-1.4376473677558577,-0.235,0.2347552507659731,0.0333333333333333,0.0,-0.0333333333333333
1743603827.024257,0.0,-1.0,313.0,,-1.2985330071002112,-0.284,0.0301636641767117,0.0666666666666666,0.0,-0.1333333333333333
1743603827.0444243,0.0,-1.0,313.0,,-1.1475873885808043,-0.284,0.0301636641767117,0.0666666666666666,0.0,-0.1333333333333333
1743603827.0646205,0.0,0.0,313.0,,-0.9861858153484667,0.107,0.1346394819581426,0.0666666666666666,0.0,-0.0
1743603827.0847747,0.0,0.0,313.0,,-0.815798857363354,-0.02,0.0853991946681116,0.0333333333333333,0.0,0.0666666666666666
1743603827.1049953,0.0,0.0,312.0,,-0.637978952665575,-0.147,0.1362782623112561,0.0666666666666666,0.0,0.0333333333333333
1743603827.1254182,0.0,0.0,312.0,,-0.4543462627252402,0.009,0.0650767060383152,0.0666666666666666,0.0,-0.0
1743603827.1457298,0.0,0.0,312.0,,-0.2665739107475575,-0.049,0.1344131752931616,0.0666666666666666,0.0,-0.1
1743603827.166138,0.0,0.0,312.0,,-0.07637273743028695,-0.069,0.1641467398664744,0.0333333333333333,0.0,-0.1
1743603827.1867952,0.0,0.0,312.0,,1.5,0.019,0.0887769475656057,0.0333333333333333,0.0,-0.0333333333333333
1743603827.2073398,0.0,0.0,312.0,,1.5,0.019,0.0751879408713147,0.0666666666666666,0.0,0.0333333333333333
1743603827.2275057,0.0,0.0,312.0,,1.5,-0.088,0.1550587275827357,0.0333333333333333,0.0,0.0333333333333333
1743603827.2476923,0.0,0.0,311.0,,1.5,0.068,0.1042698733151787,0.0333333333333333,-0.0333333333333333,0.1
1743603827.2678576,0.0,0.0,311.0,,1.5,-0.226,0.120526042957568,0.0333333333333333,0.0,0.1
1743603827.2880292,0.0,0.0,311.0,,1.5,-0.206,0.1561709780599383,0.0333333333333333,0.0,0.0333333333333333
1743603827.308462,0.0,0.0,311.0,,1.5,0.0,0.0851743812786693,0.0666666666666666,0.0,0.0666666666666666
1743603827.3287709,0.0,0.0,311.0,,1.5,-0.137,0.1741578755986985,0.0666666666666666,0.0,0.0333333333333333
1743603827.349305,0.0,0.0,310.0,,1.5,-0.078,0.1643509778119884,0.0666666666666666,0.0,0.1333333333333333
1743603827.3695288,0.0,0.0,310.0,,1.5,-0.078,0.1643509778119884,0.0666666666666666,0.0,0.1333333333333333
1743603827.3899825,0.0,0.0,310.0,,1.5,-0.206,0.0578394042757341,0.0333333333333333,0.0,0.0666666666666666
1743603827.4116273,0.0,0.0,310.0,,1.5,-0.284,0.1581541547253557,0.0333333333333333,0.0,-0.0
1743603827.4318285,0.0,0.0,310.0,,1.5,-0.284,0.1581541547253557,0.0333333333333333,0.0,-0.0
1743603827.453925,0.0,0.0,310.0,,1.5,0.0,0.0753799259339693,0.0666666666666666,0.0,-0.0
1743603827.4741457,0.0,0.0,310.0,,1.5,-0.216,0.0773612602055475,0.0333333333333333,0.0,-0.0666666666666666
1743603827.4943175,0.0,0.0,310.0,,1.5,-0.216,0.0773612602055475,0.0333333333333333,0.0,-0.0666666666666666
1743603827.5145934,0.0,0.0,310.0,,1.5,-0.431,0.0960019934536227,0.0333333333333333,0.0,-0.1
1743603827.536198,0.0,0.0,310.0,,1.5,0.019,0.0851924651019988,0.0333333333333333,0.0,-0.0333333333333333
1743603827.5563428,0.0,0.0,310.0,,1.5,0.019,0.0851924651019988,0.0333333333333333,0.0,-0.0333333333333333
1743603827.576556,0.0,0.0,310.0,,1.5,-0.088,0.0979168800709118,0.0333333333333333,0.0,-0.0333333333333333
1743603827.596708,0.0,0.0,310.0,,1.5,0.087,0.1549394507738668,0.0333333333333333,0.0,-0.0
1743603827.6169772,0.0,0.0,310.0,,1.5,0.087,0.1549394507738668,0.0333333333333333,0.0,-0.0
1743603827.6372695,0.0,0.0,310.0,,1.5,-0.284,0.1312076671660058,0.0666666666666666,0.0,-0.1
1743603827.660348,0.0,0.0,310.0,,1.5,-0.157,0.1595121126429894,0.0333333333333333,0.0,-0.1666666666666666
1743603827.680498,0.0,0.0,310.0,,1.5,-0.039,0.1243054163662922,0.0666666666666666,0.0,-0.2
1743603827.7006528,0.0,0.0,311.0,,1.5,0.126,0.0658749456212586,0.0666666666666666,-0.0333333333333333,-0.1666666666666666
1743603827.7208936,0.0,0.0,311.0,,1.5,0.087,0.183442677257597,0.0333333333333333,0.0,-0.1333333333333333
1743603827.7410605,0.0,0.0,311.0,,1.5,0.126,0.0568740013832957,0.0333333333333333,0.0,-0.1333333333333333
1743603827.761233,0.0,0.0,311.0,,1.5,0.019,0.1553789507094194,0.0333333333333333,0.0,-0.1666666666666666
1743603827.78142,0.0,0.0,311.0,,1.5,0.028,0.1388948787100439,0.0333333333333333,0.0,-0.1
1743603827.8020587,0.0,0.0,311.0,,1.5,-0.039,0.1359390217713638,0.0666666666666666,0.0,-0.0666666666666666
1743603827.826279,0.0,0.0,311.0,,1.5,-0.039,0.1359390217713638,0.0666666666666666,0.0,-0.0666666666666666
1743603827.8464458,0.0,0.0,311.0,,1.5,-0.284,0.0811525373317447,0.0666666666666666,0.0,-0.0
1743603827.8666673,0.0,0.0,311.0,,1.5,0.0,0.1633732510965249,0.0333333333333333,0.0,-0.0
1743603827.886918,0.0,0.0,311.0,,1.5,0.019,0.0657066334645257,0.0666666666666666,0.0,-0.0
1743603827.9072278,0.0,0.0,311.0,,1.5,-0.02,0.1061165204375456,0.0333333333333333,0.0,-0.0
