timestamp,roll,pitch,yaw,touch_gesture,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1744899546.742438,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.764812,0.0,-94.0,235.0,,0.06889666695112417,-0.059,-1.853624540105367,0.03333333333333333,0.0,-0.03333333333333333
1744899546.7858615,0.0,-94.0,235.0,,0.06889666695112417,-0.059,-1.853624540105367,0.03333333333333333,0.0,-0.03333333333333333
1744899546.806038,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.8263109,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.846486,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.8666456,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.8871527,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.907405,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.9277754,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.9479573,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.9682095,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899546.988389,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.0085409,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.0286903,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.048857,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.0690186,0.0,-94.0,235.0,,0.06889666695112417,-0.049,-1.8536296244499764,0.03333333333333333,0.0,-0.03333333333333333
1744899547.0893018,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.1095638,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.1297925,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.1503804,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.1705372,0.0,-94.0,235.0,,0.06889666695112417,-0.049,-1.8536296244499764,0.03333333333333333,0.0,-0.03333333333333333
1744899547.1906912,0.0,-94.0,235.0,,0.06889666695112417,-0.049,-1.8536296244499764,0.03333333333333333,0.0,-0.03333333333333333
1744899547.2108805,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.2310748,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.2514677,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.271667,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.291851,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.3120394,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.3323746,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.3525243,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.3726995,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.3935933,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899547.4137886,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899547.433956,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899547.4544563,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.4746687,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899547.4948618,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899547.5150046,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.5351763,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.5555062,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.5757027,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.5959432,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.6161005,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.6363695,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.6568468,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.6770155,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.6971946,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.7174795,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899547.7376437,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.7577958,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.778041,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.7984135,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.8186772,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.8388426,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899547.8615935,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899547.881768,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899547.9022386,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8706213519384276,0.03333333333333333,0.0,-0.03333333333333333
1744899547.9226205,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.9427934,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899547.9629602,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8518699608284548,0.03333333333333333,0.0,-0.03333333333333333
1744899547.9840612,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8518699608284548,0.03333333333333333,0.0,-0.03333333333333333
1744899548.0042222,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899548.0245907,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.0448482,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8518699608284548,0.03333333333333333,0.0,-0.03333333333333333
1744899548.0652304,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8518699608284548,0.03333333333333333,0.0,-0.03333333333333333
1744899548.0855253,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899548.1058245,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8706213519384276,0.03333333333333333,0.0,-0.03333333333333333
1744899548.126389,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899548.146598,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899548.167011,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.1871972,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899548.2073696,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899548.2275143,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.247751,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.2680264,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.288165,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899548.3083115,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.328463,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.3489118,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899548.369073,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899548.3896353,0.0,-94.0,235.0,,0.07789666695112452,-0.039,-1.8527993974137016,0.03333333333333333,0.0,-0.03333333333333333
1744899548.4102283,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899548.430368,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.4507623,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.4709103,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.4910924,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.5136087,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.5338042,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.5542352,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.5745304,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.5947046,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899548.6148682,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8706213519384276,0.03333333333333333,0.0,-0.03333333333333333
1744899548.6355813,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8320645398517028,0.03333333333333333,0.0,-0.03333333333333333
1744899548.655729,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.6759112,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899548.6961112,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899548.716324,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.7365012,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899548.7566717,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8518699608284548,0.03333333333333333,0.0,-0.03333333333333333
1744899548.7768252,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.797046,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.8172154,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.8383934,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.8585467,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.878885,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.8990402,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.919236,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.9395103,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899548.9596944,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8518699608284548,0.03333333333333333,0.0,-0.03333333333333333
1744899548.9800963,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.000353,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.0205305,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899549.0407145,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899549.0609004,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899549.0810895,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899549.1017475,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899549.122087,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899549.1422904,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.1627576,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.1829586,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8518699608284548,0.03333333333333333,0.0,-0.03333333333333333
1744899549.2031305,0.0,-94.0,235.0,,0.06889666695112417,-0.049,-1.8338057953603837,0.03333333333333333,0.0,-0.03333333333333333
1744899549.2233613,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.2436628,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.2638621,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.284014,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.304209,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.3243837,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.3445525,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.364726,0.0,-94.0,235.0,,0.0878966669511243,-0.049,-1.8518699608284548,0.03333333333333333,0.0,-0.03333333333333333
1744899549.385134,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899549.4052563,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.4254155,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.4456434,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899549.4658122,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.4870353,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.507202,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.5276651,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.5478604,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.568064,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.588352,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.6085243,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.628758,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899549.6489382,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899549.669131,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899549.6894095,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899549.709877,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899549.7300572,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899549.7502942,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.7704566,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.7905946,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899549.8107846,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899549.831119,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899549.8513982,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899549.8717778,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.8919911,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.9121618,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.832980164812328,0.03333333333333333,0.0,-0.03333333333333333
1744899549.9326127,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.9527898,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.972995,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899549.9932082,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899550.01341,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899550.0335555,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899550.0546155,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899550.074805,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899550.094974,0.0,-94.0,235.0,,0.07789666695112452,-0.059,-1.8527901952182055,0.03333333333333333,0.0,-0.03333333333333333
1744899550.115161,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
1744899550.1352983,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.870626470202141,0.03333333333333333,0.0,-0.03333333333333333
1744899550.1557577,0.0,-94.0,235.0,,0.07789666695112452,-0.049,-1.852795265781633,0.03333333333333333,0.0,-0.03333333333333333
